study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA395539	SRP113602	SAMN07413341	SRS2385840	SRX3037402	SRR5869805	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115871	300	PAIRED	AMPLICON	METAGENOMIC	PCR	87855	52713000		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115871	MiSeqV1V3_23_H5_115871	12313106;17230111	3a9332220c8d5370b380c942e443bec8;54cbe62a7cecaa42682902ffc0e33a41	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5869805/SRR5869805_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5869805/SRR5869805_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/005/SRR5869805/SRR5869805_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/005/SRR5869805/SRR5869805_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5869805/SRR5869805_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5869805/SRR5869805_2.fastq.gz							35272260	7e75865f023cd6898acd7dd4cadfb555	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/005/SRR5869805	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/005/SRR5869805	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/005/SRR5869805				115871		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413342	SRS2385844	SRX3037403	SRR5869806	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115872	300	PAIRED	AMPLICON	METAGENOMIC	PCR	71334	42800400		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115872	MiSeqV1V3_23_H6_115872	10380002;13964974	c2516c3b32221be27a26b604c7f479a4;de86006f75a63c672f901c9942a1f795	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5869806/SRR5869806_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5869806/SRR5869806_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/006/SRR5869806/SRR5869806_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/006/SRR5869806/SRR5869806_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5869806/SRR5869806_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5869806/SRR5869806_2.fastq.gz							28304477	491152a83e841ef01de0306dce7e6c2f	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/006/SRR5869806	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/006/SRR5869806	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/006/SRR5869806				115872		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413343	SRS2385843	SRX3037404	SRR5869807	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115873	300	PAIRED	AMPLICON	METAGENOMIC	PCR	50019	30011400		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115873	MiSeqV1V3_23_H7_115873	7076341;10004937	e011809b90f687b2b461da517bc86fde;293b1a381d8f4a266df80ed41fdd81b1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5869807/SRR5869807_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5869807/SRR5869807_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/007/SRR5869807/SRR5869807_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/007/SRR5869807/SRR5869807_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5869807/SRR5869807_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5869807/SRR5869807_2.fastq.gz							20062476	3e968b3e55eab0bd89f4748d23be6f8e	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/007/SRR5869807	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/007/SRR5869807	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/007/SRR5869807				115873		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413344	SRS2385842	SRX3037405	SRR5869808	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115874	300	PAIRED	AMPLICON	METAGENOMIC	PCR	41755	25053000		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115874	MiSeqV1V3_23_H8_115874	5478515;8146798	a9fa5b7b4cde317bacb7eb680fa69247;20881ab4ac43a395fbebcd24f02c1568	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5869808/SRR5869808_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5869808/SRR5869808_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/008/SRR5869808/SRR5869808_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/008/SRR5869808/SRR5869808_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5869808/SRR5869808_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5869808/SRR5869808_2.fastq.gz							16892008	caac19261cdad11a962242bc17092fdd	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/008/SRR5869808	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/008/SRR5869808	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/008/SRR5869808				115874		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413345	SRS2385846	SRX3037406	SRR5869809	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115875	300	PAIRED	AMPLICON	METAGENOMIC	PCR	55727	33436200		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115875	MiSeqV1V3_23_H9_115875	7628275;10883560	2336b036d1e2989e01d7efa1483f4431;3b9952b479ade31aa1b46cb9f256b2c9	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5869809/SRR5869809_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5869809/SRR5869809_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/009/SRR5869809/SRR5869809_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/009/SRR5869809/SRR5869809_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5869809/SRR5869809_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5869809/SRR5869809_2.fastq.gz							22463977	cc95c146fade68f0177289e93f1bb5d5	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/009/SRR5869809	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/009/SRR5869809	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/009/SRR5869809				115875		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413346	SRS2385847	SRX3037407	SRR5869810	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115876	300	PAIRED	AMPLICON	METAGENOMIC	PCR	46899	28139400		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115876	MiSeqV1V3_23_H10_115876	6354348;8958353	026876db8d77cd9c1e40d79b754ad5b3;1118be82d56c1b831fb2e127b413f5a6	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5869810/SRR5869810_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5869810/SRR5869810_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/000/SRR5869810/SRR5869810_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/000/SRR5869810/SRR5869810_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5869810/SRR5869810_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5869810/SRR5869810_2.fastq.gz							18980024	c04cc72352b5511e3133e5b01239918b	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/000/SRR5869810	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/000/SRR5869810	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/000/SRR5869810				115876		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413347	SRS2385845	SRX3037408	SRR5869811	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115877	300	PAIRED	AMPLICON	METAGENOMIC	PCR	70112	42067200		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115877	MiSeqV1V3_23_H11_115877	9594873;13501645	b65e5df57425485de5c0f0545934aa90;ffb535f87a8d8db7f70cae4cda9a605e	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5869811/SRR5869811_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5869811/SRR5869811_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/001/SRR5869811/SRR5869811_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/001/SRR5869811/SRR5869811_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5869811/SRR5869811_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5869811/SRR5869811_2.fastq.gz							28491897	2f0095c582cec3566119a239b51c0e24	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/001/SRR5869811	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/001/SRR5869811	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/001/SRR5869811				115877		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413348	SRS2385849	SRX3037409	SRR5869812	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115878	300	PAIRED	AMPLICON	METAGENOMIC	PCR	2590	1554000		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115878	MiSeqV1V3_23_H12_115878	449381;517917	69594ebf4b464f5bb38d3d826aa22c5f;781a8d9f58ca1fdb11a438dc2d1ccbb7	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5869812/SRR5869812_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5869812/SRR5869812_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/002/SRR5869812/SRR5869812_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/002/SRR5869812/SRR5869812_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5869812/SRR5869812_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5869812/SRR5869812_2.fastq.gz							1151422	93b27e7c60210322c3775bda49d3863f	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/002/SRR5869812	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/002/SRR5869812	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/002/SRR5869812				115878		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413349	SRS2385850	SRX3037410	SRR5869813	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115879	300	PAIRED	AMPLICON	METAGENOMIC	PCR	32401	19440600		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115879	MiSeqV1V3_23_A1_115879	4944906;6500559	7eb0c3c2cbfa1d161cfb33336b734faf;24e06764d9292aa7dd4f67276a3d8cc1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5869813/SRR5869813_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5869813/SRR5869813_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/003/SRR5869813/SRR5869813_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/003/SRR5869813/SRR5869813_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5869813/SRR5869813_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5869813/SRR5869813_2.fastq.gz							13134749	c3067075ded3703c3ac4acb5f427200a	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/003/SRR5869813	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/003/SRR5869813	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/003/SRR5869813				115879		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413350	SRS2385848	SRX3037411	SRR5869814	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115880	300	PAIRED	AMPLICON	METAGENOMIC	PCR	50970	30582000		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115880	MiSeqV1V3_23_A2_115880	7375774;10311620	20fb6e52c555c05d7025f7c1cc386b1f;58d2abd8dec7f1c2f3df6c24765b15bb	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5869814/SRR5869814_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5869814/SRR5869814_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/004/SRR5869814/SRR5869814_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/004/SRR5869814/SRR5869814_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5869814/SRR5869814_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5869814/SRR5869814_2.fastq.gz							20414914	3d119b97fb6f199a0e7a26b8dd3bf5d7	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/004/SRR5869814	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/004/SRR5869814	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/004/SRR5869814				115880		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413351	SRS2385851	SRX3037412	SRR5869815	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115881	300	PAIRED	AMPLICON	METAGENOMIC	PCR	46	27600		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115881	MiSeqV1V3_23_A3_115881	6177;8433	92bbf6cbde2f613debbb1bd931d4da4a;9801230400b93d61afe1f149be34915a	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5869815/SRR5869815_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5869815/SRR5869815_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/005/SRR5869815/SRR5869815_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/005/SRR5869815/SRR5869815_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5869815/SRR5869815_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5869815/SRR5869815_2.fastq.gz							97920	40471f7f8f3b5f01a828e1a3ac1f1165	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/005/SRR5869815	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/005/SRR5869815	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/005/SRR5869815				115881		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413352	SRS2385852	SRX3037413	SRR5869816	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115882	300	PAIRED	AMPLICON	METAGENOMIC	PCR	59532	35719200		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115882	MiSeqV1V3_23_A4_115882	8711415;11837375	143555888098fab7855acfa2ff79e5b7;5d401ec2b0d7b5f207e66c03ab97a8e4	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5869816/SRR5869816_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5869816/SRR5869816_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/006/SRR5869816/SRR5869816_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/006/SRR5869816/SRR5869816_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5869816/SRR5869816_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5869816/SRR5869816_2.fastq.gz							23948635	c72986f1c38c0fc64314f5ac90a58329	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/006/SRR5869816	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/006/SRR5869816	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/006/SRR5869816				115882		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413353	SRS2385853	SRX3037414	SRR5869817	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115883	300	PAIRED	AMPLICON	METAGENOMIC	PCR	49958	29974800		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115883	MiSeqV1V3_23_A5_115883	7096760;9574148	a589df2e9677b0cc7e00903cd36f734f;d3ac4179740a065761c657ac544c3d25	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5869817/SRR5869817_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5869817/SRR5869817_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/007/SRR5869817/SRR5869817_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/007/SRR5869817/SRR5869817_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5869817/SRR5869817_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5869817/SRR5869817_2.fastq.gz							20016144	349336b21ca04774201878f4f38824f2	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/007/SRR5869817	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/007/SRR5869817	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/007/SRR5869817				115883		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413354	SRS2385856	SRX3037415	SRR5869818	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115884	300	PAIRED	AMPLICON	METAGENOMIC	PCR	59168	35500800		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115884	MiSeqV1V3_23_A6_115884	8474066;10898855	131aa8ba40eda7653e5c1cf56b8079f5;ee67acda92ccc427ed6eeb717f31d0c5	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5869818/SRR5869818_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5869818/SRR5869818_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/008/SRR5869818/SRR5869818_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/008/SRR5869818/SRR5869818_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5869818/SRR5869818_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5869818/SRR5869818_2.fastq.gz							23690546	aa85372fabdadfcaf6cfc260b3c5081a	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/008/SRR5869818	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/008/SRR5869818	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/008/SRR5869818				115884		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413355	SRS2385854	SRX3037416	SRR5869819	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115885	300	PAIRED	AMPLICON	METAGENOMIC	PCR	42235	25341000		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115885	MiSeqV1V3_23_A7_115885	6159660;8405412	e05b1bd8037efa6be055a565f10368e7;218400f92200b9eb931e11da8ee920ff	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5869819/SRR5869819_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5869819/SRR5869819_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/009/SRR5869819/SRR5869819_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/009/SRR5869819/SRR5869819_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5869819/SRR5869819_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5869819/SRR5869819_2.fastq.gz							17031631	9b62c991476ebf9723a25df772462302	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/009/SRR5869819	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/009/SRR5869819	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/009/SRR5869819				115885		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07413356	SRS2385855	SRX3037417	SRR5869820	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_23_115886	300	PAIRED	AMPLICON	METAGENOMIC	PCR	51535	30921000		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_23_115886	MiSeqV1V3_23_A8_115886	7583329;10062108	7ac303c8bcf49d543d9ce2a6bc6a4242;a96f6ebcaafa288c6cb61add32cf9877	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5869820/SRR5869820_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5869820/SRR5869820_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/000/SRR5869820/SRR5869820_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/000/SRR5869820/SRR5869820_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5869820/SRR5869820_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5869820/SRR5869820_2.fastq.gz							20829061	5ea215355f9283b00ef94e8313e31c04	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/000/SRR5869820	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/000/SRR5869820	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/000/SRR5869820				115886		NA	0	2017-07-27
